deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d507800007f3,1712707199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-04-09T23:59:59.000Z
70b3d507800007f3,1712706298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-04-09T23:44:58.000Z
70b3d507800007f3,1712705399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-04-09T23:29:59.000Z
70b3d507800007f3,1712704498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-04-09T23:14:58.000Z
70b3d507800007f3,1712703599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-04-09T22:59:59.000Z
70b3d507800007f3,1712702699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-04-09T22:44:59.000Z
70b3d507800007f3,1712701799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-04-09T22:29:59.000Z
70b3d507800007f3,1712700898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-04-09T22:14:58.000Z
70b3d507800007f3,1712699999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-04-09T21:59:59.000Z
70b3d507800007f3,1712699099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-04-09T21:44:59.000Z
70b3d507800007f3,1712696398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-04-09T20:59:58.000Z
70b3d507800007f3,1712695499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-04-09T20:44:59.000Z
70b3d507800007f3,1712694599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.53,15,2024-04-09T20:29:59.000Z
70b3d507800007f3,1712693699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-04-09T20:14:59.000Z
70b3d507800007f3,1712692799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.54,15,2024-04-09T19:59:59.000Z
70b3d507800007f3,1712691898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.54,15,2024-04-09T19:44:58.000Z
70b3d507800007f3,1712690999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.54,15,2024-04-09T19:29:59.000Z
70b3d507800007f3,1712690099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-04-09T19:14:59.000Z
70b3d507800007f3,1712689199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-04-09T18:59:59.000Z
70b3d507800007f3,1712687399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-04-09T18:29:59.000Z
70b3d507800007f3,1712686499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.54,15,2024-04-09T18:14:59.000Z
70b3d507800007f3,1712685599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.54,15,2024-04-09T17:59:59.000Z
70b3d507800007f3,1712684698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.54,15,2024-04-09T17:44:58.000Z
70b3d507800007f3,1712683799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.54,15,2024-04-09T17:29:59.000Z
70b3d507800007f3,1712682899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.54,15,2024-04-09T17:14:59.000Z
70b3d507800007f3,1712681999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.54,15,2024-04-09T16:59:59.000Z
70b3d507800007f3,1712681098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.54,15,2024-04-09T16:44:58.000Z
70b3d507800007f3,1712680199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.54,15,2024-04-09T16:29:59.000Z
70b3d507800007f3,1712679299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.54,15,2024-04-09T16:14:59.000Z
70b3d507800007f3,1712678399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.54,15,2024-04-09T15:59:59.000Z
70b3d507800007f3,1712677498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.55,15,2024-04-09T15:44:58.000Z
70b3d507800007f3,1712676599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.55,15,2024-04-09T15:29:59.000Z
70b3d507800007f3,1712675699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.55,15,2024-04-09T15:14:59.000Z
70b3d507800007f3,1712674798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.55,15,2024-04-09T14:59:58.000Z
70b3d507800007f3,1712673899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.55,15,2024-04-09T14:44:59.000Z
70b3d507800007f3,1712672999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.54,15,2024-04-09T14:29:59.000Z
70b3d507800007f3,1712672099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.55,15,2024-04-09T14:14:59.000Z
70b3d507800007f3,1712671198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.55,15,2024-04-09T13:59:58.000Z
70b3d507800007f3,1712670299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.55,15,2024-04-09T13:44:59.000Z
70b3d507800007f3,1712669399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.55,15,2024-04-09T13:29:59.000Z
70b3d507800007f3,1712668499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.55,15,2024-04-09T13:14:59.000Z
70b3d507800007f3,1712667599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.54,15,2024-04-09T12:59:59.000Z
70b3d507800007f3,1712666700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.55,15,2024-04-09T12:45:00.000Z
70b3d507800007f3,1712665799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.55,15,2024-04-09T12:29:59.000Z
70b3d507800007f3,1712664899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.54,15,2024-04-09T12:14:59.000Z
70b3d507800007f3,1712663999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.54,15,2024-04-09T11:59:59.000Z
70b3d507800007f3,1712663099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.54,15,2024-04-09T11:44:59.000Z
70b3d507800007f3,1712662199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.54,15,2024-04-09T11:29:59.000Z
70b3d507800007f3,1712661299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.54,15,2024-04-09T11:14:59.000Z
70b3d507800007f3,1712660398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.54,15,2024-04-09T10:59:58.000Z
70b3d507800007f3,1712659499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.54,15,2024-04-09T10:44:59.000Z
70b3d507800007f3,1712658599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-04-09T10:29:59.000Z
70b3d507800007f3,1712657699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-04-09T10:14:59.000Z
70b3d507800007f3,1712656799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.53,15,2024-04-09T09:59:59.000Z
70b3d507800007f3,1712655899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.53,15,2024-04-09T09:44:59.000Z
70b3d507800007f3,1712654999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-04-09T09:29:59.000Z
70b3d507800007f3,1712654099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.53,15,2024-04-09T09:14:59.000Z
70b3d507800007f3,1712653199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-04-09T08:59:59.000Z
70b3d507800007f3,1712652299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-04-09T08:44:59.000Z
70b3d507800007f3,1712650499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-04-09T08:14:59.000Z
70b3d507800007f3,1712649599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-04-09T07:59:59.000Z
70b3d507800007f3,1712648699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-04-09T07:44:59.000Z
70b3d507800007f3,1712647800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.54,15,2024-04-09T07:30:00.000Z
70b3d507800007f3,1712646899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.54,15,2024-04-09T07:14:59.000Z
70b3d507800007f3,1712645999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.54,15,2024-04-09T06:59:59.000Z
70b3d507800007f3,1712645099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-04-09T06:44:59.000Z
70b3d507800007f3,1712644199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-04-09T06:29:59.000Z
70b3d507800007f3,1712643299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.55,15,2024-04-09T06:14:59.000Z
70b3d507800007f3,1712641499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.55,15,2024-04-09T05:44:59.000Z
70b3d507800007f3,1712640599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.55,15,2024-04-09T05:29:59.000Z
70b3d507800007f3,1712638799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.55,15,2024-04-09T04:59:59.000Z
70b3d507800007f3,1712637900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.55,15,2024-04-09T04:45:00.000Z
70b3d507800007f3,1712636099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.56,15,2024-04-09T04:14:59.000Z
70b3d507800007f3,1712635199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.56,15,2024-04-09T03:59:59.000Z
70b3d507800007f3,1712634299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.56,15,2024-04-09T03:44:59.000Z
70b3d507800007f3,1712633399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.56,15,2024-04-09T03:29:59.000Z
70b3d507800007f3,1712631599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.56,15,2024-04-09T02:59:59.000Z
70b3d507800007f3,1712630698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.56,15,2024-04-09T02:44:58.000Z
70b3d507800007f3,1712629799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.56,15,2024-04-09T02:29:59.000Z
70b3d507800007f3,1712628899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.56,15,2024-04-09T02:14:59.000Z
70b3d507800007f3,1712627998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.56,15,2024-04-09T01:59:58.000Z
70b3d507800007f3,1712626199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-09T01:29:59.000Z
70b3d507800007f3,1712625299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-09T01:14:59.000Z
70b3d507800007f3,1712624399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.56,15,2024-04-09T00:59:59.000Z
70b3d507800007f3,1712623499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.56,15,2024-04-09T00:44:59.000Z
70b3d507800007f3,1712622598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.56,15,2024-04-09T00:29:58.000Z
70b3d507800007f3,1712621699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.56,15,2024-04-09T00:14:59.000Z
70b3d507800007f3,1712620799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.56,15,2024-04-08T23:59:59.000Z
70b3d507800007f3,1712618999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T23:29:59.000Z
70b3d507800007f3,1712618098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T23:14:58.000Z
70b3d507800007f3,1712617199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T22:59:59.000Z
70b3d507800007f3,1712616299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T22:44:59.000Z
70b3d507800007f3,1712615398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T22:29:58.000Z
70b3d507800007f3,1712614499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T22:14:59.000Z
70b3d507800007f3,1712613598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T21:59:58.000Z
70b3d507800007f3,1712612699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T21:44:59.000Z
70b3d507800007f3,1712611799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T21:29:59.000Z
70b3d507800007f3,1712610898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T21:14:58.000Z
70b3d507800007f3,1712609999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T20:59:59.000Z
70b3d507800007f3,1712609099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T20:44:59.000Z
70b3d507800007f3,1712608198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T20:29:58.000Z
70b3d507800007f3,1712607299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.56,15,2024-04-08T20:14:59.000Z
70b3d507800007f3,1712606399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.57,15,2024-04-08T19:59:59.000Z
70b3d507800007f3,1712605498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.56,15,2024-04-08T19:44:58.000Z
70b3d507800007f3,1712604599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.57,15,2024-04-08T19:29:59.000Z
70b3d507800007f3,1712603699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.57,15,2024-04-08T19:14:59.000Z
70b3d507800007f3,1712602799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.57,15,2024-04-08T18:59:59.000Z
70b3d507800007f3,1712601899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.57,15,2024-04-08T18:44:59.000Z
70b3d507800007f3,1712600999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.57,15,2024-04-08T18:29:59.000Z
70b3d507800007f3,1712600099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.57,15,2024-04-08T18:14:59.000Z
70b3d507800007f3,1712599198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.57,15,2024-04-08T17:59:58.000Z
70b3d507800007f3,1712598299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.57,15,2024-04-08T17:44:59.000Z
70b3d507800007f3,1712597399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.57,15,2024-04-08T17:29:59.000Z
70b3d507800007f3,1712596499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.57,15,2024-04-08T17:14:59.000Z
70b3d507800007f3,1712595599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.57,15,2024-04-08T16:59:59.000Z
70b3d507800007f3,1712593799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.57,15,2024-04-08T16:29:59.000Z
70b3d507800007f3,1712592899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T16:14:59.000Z
70b3d507800007f3,1712591999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T15:59:59.000Z
70b3d507800007f3,1712591099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T15:44:59.000Z
70b3d507800007f3,1712590199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T15:29:59.000Z
70b3d507800007f3,1712589299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T15:14:59.000Z
70b3d507800007f3,1712588398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T14:59:58.000Z
70b3d507800007f3,1712587500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T14:45:00.000Z
70b3d507800007f3,1712585700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T14:15:00.000Z
70b3d507800007f3,1712584799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T13:59:59.000Z
70b3d507800007f3,1712583898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T13:44:58.000Z
70b3d507800007f3,1712582999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T13:29:59.000Z
70b3d507800007f3,1712582099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.57,15,2024-04-08T13:14:59.000Z
70b3d507800007f3,1712581199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.57,15,2024-04-08T12:59:59.000Z
70b3d507800007f3,1712580299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.57,15,2024-04-08T12:44:59.000Z
70b3d507800007f3,1712579399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.57,15,2024-04-08T12:29:59.000Z
70b3d507800007f3,1712578498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T12:14:58.000Z
70b3d507800007f3,1712577599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T11:59:59.000Z
70b3d507800007f3,1712576699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T11:44:59.000Z
70b3d507800007f3,1712575798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T11:29:58.000Z
70b3d507800007f3,1712574899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T11:14:59.000Z
70b3d507800007f3,1712573999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T10:59:59.000Z
70b3d507800007f3,1712573098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T10:44:58.000Z
70b3d507800007f3,1712572199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T10:29:59.000Z
70b3d507800007f3,1712570399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.57,15,2024-04-08T09:59:59.000Z
70b3d507800007f3,1712569498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T09:44:58.000Z
70b3d507800007f3,1712568599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T09:29:59.000Z
70b3d507800007f3,1712567699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T09:14:59.000Z
70b3d507800007f3,1712566799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.57,15,2024-04-08T08:59:59.000Z
70b3d507800007f3,1712565899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.57,15,2024-04-08T08:44:59.000Z
70b3d507800007f3,1712564999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.57,15,2024-04-08T08:29:59.000Z
70b3d507800007f3,1712564099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.57,15,2024-04-08T08:14:59.000Z
70b3d507800007f3,1712563198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.56,15,2024-04-08T07:59:58.000Z
70b3d507800007f3,1712562299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.56,15,2024-04-08T07:44:59.000Z
70b3d507800007f3,1712561399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.56,15,2024-04-08T07:29:59.000Z
70b3d507800007f3,1712560499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.56,15,2024-04-08T07:14:59.000Z
70b3d507800007f3,1712559598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.56,15,2024-04-08T06:59:58.000Z
70b3d507800007f3,1712558699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T06:44:59.000Z
70b3d507800007f3,1712557799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.56,15,2024-04-08T06:29:59.000Z
70b3d507800007f3,1712553299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.56,15,2024-04-08T05:14:59.000Z
70b3d507800007f3,1712552398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.56,15,2024-04-08T04:59:58.000Z
70b3d507800007f3,1712551499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.56,15,2024-04-08T04:44:59.000Z
70b3d507800007f3,1712550599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.56,15,2024-04-08T04:29:59.000Z
70b3d507800007f3,1712549698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.56,15,2024-04-08T04:14:58.000Z
70b3d507800007f3,1712548799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.56,15,2024-04-08T03:59:59.000Z
70b3d507800007f3,1712546999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T03:29:59.000Z
70b3d507800007f3,1712546099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T03:14:59.000Z
70b3d507800007f3,1712545199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T02:59:59.000Z
70b3d507800007f3,1712544299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T02:44:59.000Z
70b3d507800007f3,1712543399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T02:29:59.000Z
70b3d507800007f3,1712542498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T02:14:58.000Z
70b3d507800007f3,1712541599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T01:59:59.000Z
70b3d507800007f3,1712540699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T01:44:59.000Z
70b3d507800007f3,1712539799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T01:29:59.000Z
70b3d507800007f3,1712538899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T01:14:59.000Z
70b3d507800007f3,1712537999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T00:59:59.000Z
70b3d507800007f3,1712537098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.56,15,2024-04-08T00:44:58.000Z
70b3d507800007f3,1712536199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T00:29:59.000Z
70b3d507800007f3,1712535299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-08T00:14:59.000Z
70b3d507800007f3,1712534399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-07T23:59:59.000Z
70b3d507800007f3,1712532598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-07T23:29:58.000Z
70b3d507800007f3,1712531699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.56,15,2024-04-07T23:14:59.000Z
70b3d507800007f3,1712530799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-07T22:59:59.000Z
70b3d507800007f3,1712528999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.56,15,2024-04-07T22:29:59.000Z
70b3d507800007f3,1712528099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-07T22:14:59.000Z
70b3d507800007f3,1712527198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.56,15,2024-04-07T21:59:58.000Z
70b3d507800007f3,1712526299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-07T21:44:59.000Z
70b3d507800007f3,1712525399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-07T21:29:59.000Z
70b3d507800007f3,1712524499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-07T21:14:59.000Z
70b3d507800007f3,1712523599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.56,15,2024-04-07T20:59:59.000Z
70b3d507800007f3,1712521799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.57,15,2024-04-07T20:29:59.000Z
70b3d507800007f3,1712520898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.57,15,2024-04-07T20:14:58.000Z
70b3d507800007f3,1712519999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.56,15,2024-04-07T19:59:59.000Z
70b3d507800007f3,1712519099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.57,15,2024-04-07T19:44:59.000Z
70b3d507800007f3,1712518198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.56,15,2024-04-07T19:29:58.000Z
70b3d507800007f3,1712517299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.57,15,2024-04-07T19:14:59.000Z
