deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d50780000663,1707719399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.56,15,2024-02-12T06:29:59.000Z
70b3d50780000663,1707718500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.56,15,2024-02-12T06:15:00.000Z
70b3d50780000663,1707717600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.56,15,2024-02-12T06:00:00.000Z
70b3d50780000663,1707716700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.57,15,2024-02-12T05:45:00.000Z
70b3d50780000663,1707715799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.57,15,2024-02-12T05:29:59.000Z
70b3d50780000663,1707714900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.56,15,2024-02-12T05:15:00.000Z
70b3d50780000663,1707713100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.56,15,2024-02-12T04:45:00.000Z
70b3d50780000663,1707711300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.57,15,2024-02-12T04:15:00.000Z
70b3d50780000663,1707708599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.57,15,2024-02-12T03:29:59.000Z
70b3d50780000663,1707707700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.57,15,2024-02-12T03:15:00.000Z
70b3d50780000663,1707706799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.57,15,2024-02-12T02:59:59.000Z
70b3d50780000663,1707705900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.57,15,2024-02-12T02:45:00.000Z
70b3d50780000663,1707704100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-12T02:15:00.000Z
70b3d50780000663,1707703199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-12T01:59:59.000Z
70b3d50780000663,1707702299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-12T01:44:59.000Z
70b3d50780000663,1707701400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-12T01:30:00.000Z
70b3d50780000663,1707700499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-12T01:14:59.000Z
70b3d50780000663,1707699600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-12T01:00:00.000Z
70b3d50780000663,1707698699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-12T00:44:59.000Z
70b3d50780000663,1707697800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-12T00:30:00.000Z
70b3d50780000663,1707696900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-12T00:15:00.000Z
70b3d50780000663,1707695999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-11T23:59:59.000Z
70b3d50780000663,1707695100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-11T23:45:00.000Z
70b3d50780000663,1707694199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-11T23:29:59.000Z
70b3d50780000663,1707693300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-11T23:15:00.000Z
70b3d50780000663,1707692399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-11T22:59:59.000Z
70b3d50780000663,1707690600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-11T22:30:00.000Z
70b3d50780000663,1707689699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-11T22:14:59.000Z
70b3d50780000663,1707688799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-11T21:59:59.000Z
70b3d50780000663,1707687900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-11T21:45:00.000Z
70b3d50780000663,1707687000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-11T21:30:00.000Z
70b3d50780000663,1707684300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-11T20:45:00.000Z
70b3d50780000663,1707683399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-11T20:29:59.000Z
70b3d50780000663,1707682499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.57,15,2024-02-11T20:14:59.000Z
70b3d50780000663,1707679800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.57,15,2024-02-11T19:30:00.000Z
70b3d50780000663,1707678899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.58,15,2024-02-11T19:14:59.000Z
70b3d50780000663,1707677999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.58,15,2024-02-11T18:59:59.000Z
70b3d50780000663,1707677100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.58,15,2024-02-11T18:45:00.000Z
70b3d50780000663,1707676199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.58,15,2024-02-11T18:29:59.000Z
70b3d50780000663,1707675299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.58,15,2024-02-11T18:14:59.000Z
70b3d50780000663,1707674399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.58,15,2024-02-11T17:59:59.000Z
70b3d50780000663,1707673499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.58,15,2024-02-11T17:44:59.000Z
70b3d50780000663,1707672600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.58,15,2024-02-11T17:30:00.000Z
70b3d50780000663,1707671699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.58,15,2024-02-11T17:14:59.000Z
70b3d50780000663,1707670799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.58,15,2024-02-11T16:59:59.000Z
70b3d50780000663,1707669900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.58,15,2024-02-11T16:45:00.000Z
70b3d50780000663,1707668099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-11T16:14:59.000Z
70b3d50780000663,1707667199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-11T15:59:59.000Z
70b3d50780000663,1707666300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-11T15:45:00.000Z
70b3d50780000663,1707665399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-11T15:29:59.000Z
70b3d50780000663,1707663599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.59,15,2024-02-11T14:59:59.000Z
70b3d50780000663,1707662700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.59,15,2024-02-11T14:45:00.000Z
70b3d50780000663,1707661799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.59,15,2024-02-11T14:29:59.000Z
70b3d50780000663,1707660900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.59,15,2024-02-11T14:15:00.000Z
70b3d50780000663,1707659999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.59,15,2024-02-11T13:59:59.000Z
70b3d50780000663,1707658200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.59,15,2024-02-11T13:30:00.000Z
70b3d50780000663,1707657299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.59,15,2024-02-11T13:14:59.000Z
70b3d50780000663,1707656400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.59,15,2024-02-11T13:00:00.000Z
70b3d50780000663,1707654600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.59,15,2024-02-11T12:30:00.000Z
70b3d50780000663,1707653699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.59,15,2024-02-11T12:14:59.000Z
70b3d50780000663,1707651899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.6,15,2024-02-11T11:44:59.000Z
70b3d50780000663,1707651000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.6,15,2024-02-11T11:30:00.000Z
70b3d50780000663,1707648299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.59,15,2024-02-11T10:44:59.000Z
70b3d50780000663,1707647400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.59,15,2024-02-11T10:30:00.000Z
70b3d50780000663,1707646500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.59,15,2024-02-11T10:15:00.000Z
70b3d50780000663,1707643799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.58,15,2024-02-11T09:29:59.000Z
70b3d50780000663,1707642900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-11T09:15:00.000Z
70b3d50780000663,1707641999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-11T08:59:59.000Z
70b3d50780000663,1707641100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.57,15,2024-02-11T08:45:00.000Z
70b3d50780000663,1707640200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-11T08:30:00.000Z
70b3d50780000663,1707639299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-11T08:14:59.000Z
70b3d50780000663,1707638400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T08:00:00.000Z
70b3d50780000663,1707636600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T07:30:00.000Z
70b3d50780000663,1707635699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T07:14:59.000Z
70b3d50780000663,1707634801000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T07:00:01.000Z
70b3d50780000663,1707633900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T06:45:00.000Z
70b3d50780000663,1707633000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.56,15,2024-02-11T06:30:00.000Z
70b3d50780000663,1707632100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.56,15,2024-02-11T06:15:00.000Z
70b3d50780000663,1707631200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.57,15,2024-02-11T06:00:00.000Z
70b3d50780000663,1707630299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.57,15,2024-02-11T05:44:59.000Z
70b3d50780000663,1707629400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.56,15,2024-02-11T05:30:00.000Z
70b3d50780000663,1707628500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.57,15,2024-02-11T05:15:00.000Z
70b3d50780000663,1707627599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.57,15,2024-02-11T04:59:59.000Z
70b3d50780000663,1707626700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.57,15,2024-02-11T04:45:00.000Z
70b3d50780000663,1707625800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T04:30:00.000Z
70b3d50780000663,1707624899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T04:14:59.000Z
70b3d50780000663,1707624000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T04:00:00.000Z
70b3d50780000663,1707623100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T03:45:00.000Z
70b3d50780000663,1707622200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T03:30:00.000Z
70b3d50780000663,1707621299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T03:14:59.000Z
70b3d50780000663,1707620400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T03:00:00.000Z
70b3d50780000663,1707619500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T02:45:00.000Z
70b3d50780000663,1707618600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T02:30:00.000Z
70b3d50780000663,1707616800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T02:00:00.000Z
70b3d50780000663,1707615900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T01:45:00.000Z
70b3d50780000663,1707614999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.57,15,2024-02-11T01:29:59.000Z
70b3d50780000663,1707614100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-11T01:15:00.000Z
70b3d50780000663,1707613200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-11T01:00:00.000Z
70b3d50780000663,1707612299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-11T00:44:59.000Z
70b3d50780000663,1707611400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-11T00:30:00.000Z
70b3d50780000663,1707609599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-10T23:59:59.000Z
70b3d50780000663,1707608700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-10T23:45:00.000Z
70b3d50780000663,1707607799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-10T23:29:59.000Z
70b3d50780000663,1707606000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-10T23:00:00.000Z
70b3d50780000663,1707605099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-10T22:44:59.000Z
70b3d50780000663,1707604200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.57,15,2024-02-10T22:30:00.000Z
70b3d50780000663,1707602400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-10T22:00:00.000Z
70b3d50780000663,1707601500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-10T21:45:00.000Z
70b3d50780000663,1707600599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.57,15,2024-02-10T21:29:59.000Z
70b3d50780000663,1707599700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.58,15,2024-02-10T21:15:00.000Z
70b3d50780000663,1707598800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.58,15,2024-02-10T21:00:00.000Z
70b3d50780000663,1707597899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.58,15,2024-02-10T20:44:59.000Z
70b3d50780000663,1707596100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.58,15,2024-02-10T20:15:00.000Z
70b3d50780000663,1707595199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.58,15,2024-02-10T19:59:59.000Z
70b3d50780000663,1707594300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.58,15,2024-02-10T19:45:00.000Z
70b3d50780000663,1707593399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.58,15,2024-02-10T19:29:59.000Z
70b3d50780000663,1707592500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T19:15:00.000Z
70b3d50780000663,1707591599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T18:59:59.000Z
70b3d50780000663,1707590700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.59,15,2024-02-10T18:45:00.000Z
70b3d50780000663,1707589799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.59,15,2024-02-10T18:29:59.000Z
70b3d50780000663,1707588000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.59,15,2024-02-10T18:00:00.000Z
70b3d50780000663,1707587100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.59,15,2024-02-10T17:45:00.000Z
70b3d50780000663,1707586198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.59,15,2024-02-10T17:29:58.000Z
70b3d50780000663,1707585299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.59,15,2024-02-10T17:14:59.000Z
70b3d50780000663,1707583499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.59,15,2024-02-10T16:44:59.000Z
70b3d50780000663,1707582599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.59,15,2024-02-10T16:29:59.000Z
70b3d50780000663,1707581698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.59,15,2024-02-10T16:14:58.000Z
70b3d50780000663,1707580797000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.59,15,2024-02-10T15:59:57.000Z
70b3d50780000663,1707579905000,87.8,87.8,87.8,88.0,88.0,88.0,88.0,1,11.875,3.59,15,2024-02-10T15:45:05.000Z
70b3d50780000663,1707576300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.59,15,2024-02-10T14:45:00.000Z
70b3d50780000663,1707575400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.6,15,2024-02-10T14:30:00.000Z
70b3d50780000663,1707574499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.59,15,2024-02-10T14:14:59.000Z
70b3d50780000663,1707573600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.59,15,2024-02-10T14:00:00.000Z
70b3d50780000663,1707570000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.59,15,2024-02-10T13:00:00.000Z
70b3d50780000663,1707569100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.59,15,2024-02-10T12:45:00.000Z
70b3d50780000663,1707568200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.59,15,2024-02-10T12:30:00.000Z
70b3d50780000663,1707565500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.59,15,2024-02-10T11:45:00.000Z
70b3d50780000663,1707564600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.59,15,2024-02-10T11:30:00.000Z
70b3d50780000663,1707563700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.59,15,2024-02-10T11:15:00.000Z
70b3d50780000663,1707562800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.59,15,2024-02-10T11:00:00.000Z
70b3d50780000663,1707561900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.59,15,2024-02-10T10:45:00.000Z
70b3d50780000663,1707560999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.59,15,2024-02-10T10:29:59.000Z
70b3d50780000663,1707560100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.59,15,2024-02-10T10:15:00.000Z
70b3d50780000663,1707559200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.58,15,2024-02-10T10:00:00.000Z
70b3d50780000663,1707558300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.58,15,2024-02-10T09:45:00.000Z
70b3d50780000663,1707556500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.58,15,2024-02-10T09:15:00.000Z
70b3d50780000663,1707555600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-10T09:00:00.000Z
70b3d50780000663,1707554700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-10T08:45:00.000Z
70b3d50780000663,1707553800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-10T08:30:00.000Z
70b3d50780000663,1707552900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-10T08:15:00.000Z
70b3d50780000663,1707552000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T08:00:00.000Z
70b3d50780000663,1707551099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T07:44:59.000Z
70b3d50780000663,1707550200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T07:30:00.000Z
70b3d50780000663,1707549300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T07:15:00.000Z
70b3d50780000663,1707548400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T07:00:00.000Z
70b3d50780000663,1707547499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T06:44:59.000Z
70b3d50780000663,1707546600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T06:30:00.000Z
70b3d50780000663,1707545700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T06:15:00.000Z
70b3d50780000663,1707544800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T06:00:00.000Z
70b3d50780000663,1707543900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T05:45:00.000Z
70b3d50780000663,1707543000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T05:30:00.000Z
70b3d50780000663,1707542100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T05:15:00.000Z
70b3d50780000663,1707541200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.58,15,2024-02-10T05:00:00.000Z
70b3d50780000663,1707540300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T04:45:00.000Z
70b3d50780000663,1707538499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T04:14:59.000Z
70b3d50780000663,1707537598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T03:59:58.000Z
70b3d50780000663,1707536697000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T03:44:57.000Z
70b3d50780000663,1707535805000,87.8,87.8,87.8,88.0,88.0,88.0,88.0,1,8.125,3.58,15,2024-02-10T03:30:05.000Z
70b3d50780000663,1707532198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T02:29:58.000Z
70b3d50780000663,1707531299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T02:14:59.000Z
70b3d50780000663,1707530399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T01:59:59.000Z
70b3d50780000663,1707529499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T01:44:59.000Z
70b3d50780000663,1707528599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T01:29:59.000Z
70b3d50780000663,1707527699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T01:14:59.000Z
70b3d50780000663,1707526798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T00:59:58.000Z
70b3d50780000663,1707525904000,87.8,87.8,87.8,88.0,88.0,88.0,88.0,1,8.125,3.58,15,2024-02-10T00:45:04.000Z
70b3d50780000663,1707524100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T00:15:00.000Z
70b3d50780000663,1707523200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-10T00:00:00.000Z
70b3d50780000663,1707521400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.58,15,2024-02-09T23:30:00.000Z
70b3d50780000663,1707520498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-09T23:14:58.000Z
70b3d50780000663,1707519599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-09T22:59:59.000Z
70b3d50780000663,1707518699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-09T22:44:59.000Z
70b3d50780000663,1707517797000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-09T22:29:57.000Z
70b3d50780000663,1707516897000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-09T22:14:57.000Z
70b3d50780000663,1707516005000,87.8,87.8,87.8,88.0,88.0,88.0,88.0,1,8.75,3.58,15,2024-02-09T22:00:05.000Z
70b3d50780000663,1707511500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-09T20:45:00.000Z
70b3d50780000663,1707510598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-09T20:29:58.000Z
70b3d50780000663,1707509699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-09T20:14:59.000Z
70b3d50780000663,1707508798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-09T19:59:58.000Z
70b3d50780000663,1707507897000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-09T19:44:57.000Z
70b3d50780000663,1707507005000,87.8,87.8,87.8,88.0,88.0,88.0,88.0,1,8.75,3.58,15,2024-02-09T19:30:05.000Z
70b3d50780000663,1707503400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.58,15,2024-02-09T18:30:00.000Z
70b3d50780000663,1707502500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.58,15,2024-02-09T18:15:00.000Z
